2.3021392822265625	2.3010568618774414	2.3018758296966553	2.2925736904144287	2.2773079872131348	2.2968239784240723	2.289735794067383	2.2935616970062256	2.2922379970550537	2.2883033752441406	2.2635514736175537	2.2582364082336426	2.259188652038574	2.2321901321411133	2.240048408508301	2.2168867588043213	2.1628050804138184	2.1499125957489014	2.258652687072754	2.224287748336792	2.1856648921966553	2.1204938888549805	2.145883560180664	2.0711026191711426	2.0206127166748047	2.09871768951416	2.109785556793213	2.1029539108276367	2.0819785594940186	2.063577175140381	1.983413577079773	2.1317052841186523	1.9688609838485718	2.0108048915863037	2.0943121910095215	2.0507125854492188	2.0168979167938232	2.014111280441284	2.007197380065918	1.9598774909973145	1.9756234884262085	1.9834840297698975	1.9716095924377441	2.051304578781128	1.9834059476852417	1.894080638885498	1.9736534357070923	2.0018863677978516	2.0001161098480225	1.913256049156189	1.9834980964660645	1.9761868715286255	1.8838613033294678	1.9390013217926025	1.8462682962417603	1.8824286460876465	1.9602140188217163	1.8934205770492554	1.8947720527648926	1.91046142578125	1.9047682285308838	1.921255111694336	1.8083692789077759	2.0007266998291016	1.934709072113037	1.866767406463623	1.8566521406173706	1.900895595550537	1.9010272026062012	1.8531664609909058	1.8571507930755615	1.7873995304107666	1.8206491470336914	1.7253670692443848	1.8047561645507812	1.7816929817199707	1.9330517053604126	1.9224659204483032	1.8980942964553833	1.8870439529418945	1.8619471788406372	1.891599416732788	1.872005581855774	1.8488836288452148	1.7209315299987793	1.8002415895462036	1.5859509706497192	1.8054441213607788	1.9100199937820435	1.8308420181274414	1.7892123460769653	1.8638012409210205	1.9101649522781372	1.863784909248352	1.7831050157546997	1.8412846326828003	1.8010916709899902	1.8728556632995605	1.7457283735275269	1.8222711086273193	
1.7472635507583618	1.72719144821167	1.7708815336227417	1.7220478057861328	1.8408892154693604	1.8653228282928467	1.729889154434204	1.7549362182617188	1.7657171487808228	1.6665538549423218	1.7492936849594116	1.7207754850387573	1.690948724746704	1.7258977890014648	1.704485535621643	1.6776437759399414	1.7649890184402466	1.673710823059082	1.7181323766708374	1.7188903093338013	1.7919375896453857	1.7884209156036377	1.660712718963623	1.7790508270263672	1.7378662824630737	1.7540712356567383	1.696480631828308	1.7969536781311035	1.7201869487762451	1.7880219221115112	1.780632734298706	1.6494576930999756	1.7123198509216309	1.602482557296753	1.6665042638778687	1.7271658182144165	1.7787150144577026	1.6784565448760986	1.6030657291412354	1.6971760988235474	1.6106116771697998	1.7000490427017212	1.6056056022644043	1.582695722579956	1.7730188369750977	1.6489735841751099	1.5977449417114258	1.708488941192627	1.7334214448928833	1.6437435150146484	1.6051832437515259	1.6806566715240479	1.5907667875289917	1.609399437904358	1.6864320039749146	1.5649614334106445	1.6152397394180298	1.6044399738311768	1.684121012687683	1.6152589321136475	1.6699336767196655	1.6725133657455444	1.5634177923202515	1.5666182041168213	1.666898488998413	1.6237280368804932	1.6171399354934692	1.6872222423553467	1.6002084016799927	1.5866827964782715	1.6121164560317993	1.628066062927246	1.5967079401016235	1.6402376890182495	1.6304497718811035	1.7115415334701538	1.6151418685913086	1.676592230796814	1.6786667108535767	1.5573011636734009	1.6588045358657837	1.7217308282852173	1.660556674003601	1.5876210927963257	1.5074762105941772	1.6347616910934448	1.5552879571914673	1.6877894401550293	1.5964597463607788	1.521732211112976	1.4658801555633545	1.595268964767456	1.5413739681243896	1.4505630731582642	1.4307239055633545	1.4760633707046509	1.5473697185516357	1.4643861055374146	1.4507215023040771	1.4882835149765015	
1.674560308456421	1.5794553756713867	1.5451292991638184	1.6650617122650146	1.5656979084014893	1.5148670673370361	1.5681746006011963	1.5016357898712158	1.586978793144226	1.5668189525604248	1.6681135892868042	1.5906872749328613	1.4190694093704224	1.5893266201019287	1.4698344469070435	1.5157192945480347	1.4877198934555054	1.5418951511383057	1.555358648300171	1.6407363414764404	1.4856081008911133	1.5240187644958496	1.6090004444122314	1.4549474716186523	1.5842758417129517	1.4992139339447021	1.490155816078186	1.5505309104919434	1.6174402236938477	1.5200865268707275	1.593778133392334	1.4159891605377197	1.534054160118103	1.4376921653747559	1.5637688636779785	1.4821757078170776	1.5731877088546753	1.6309771537780762	1.3996514081954956	1.5293080806732178	1.5078648328781128	1.4972057342529297	1.4567019939422607	1.4830535650253296	1.469247579574585	1.4736227989196777	1.5948370695114136	1.4432446956634521	1.4050527811050415	1.4770100116729736	1.5097512006759644	1.5066838264465332	1.498094916343689	1.4215644598007202	1.463127851486206	1.3171876668930054	1.5048290491104126	1.4148293733596802	1.399761438369751	1.5253732204437256	1.4959473609924316	1.45608389377594	1.4434177875518799	1.5444180965423584	1.512495994567871	1.3854382038116455	1.5503077507019043	1.4246057271957397	1.460081934928894	1.373313546180725	1.419867992401123	1.431101679801941	1.5796200037002563	1.5735626220703125	1.3883689641952515	1.4799399375915527	1.52513587474823	1.42168390750885	1.3915895223617554	1.5910017490386963	1.513007402420044	1.4784594774246216	1.3704789876937866	1.5059735774993896	1.4941201210021973	1.5236904621124268	1.487516164779663	1.469804048538208	1.4783217906951904	1.4815665483474731	1.4798028469085693	1.3128920793533325	1.3695319890975952	1.346231460571289	1.4714385271072388	1.3993034362792969	1.3974394798278809	1.438097357749939	1.3623683452606201	1.3249330520629883	
1.3844891786575317	1.5751237869262695	1.3812673091888428	1.4142037630081177	1.4841296672821045	1.4739925861358643	1.3408348560333252	1.4691095352172852	1.3650681972503662	1.4677150249481201	1.1604069471359253	1.3187147378921509	1.4568097591400146	1.243134617805481	1.358842372894287	1.4045048952102661	1.3821117877960205	1.2474902868270874	1.3864572048187256	1.5433692932128906	1.2760270833969116	1.2671658992767334	1.3957496881484985	1.2785475254058838	1.4066290855407715	1.3126425743103027	1.3465280532836914	1.2384284734725952	1.372802972793579	1.5984734296798706	1.3556443452835083	1.4097996950149536	1.2950690984725952	1.2644610404968262	1.3640650510787964	1.4164466857910156	1.3422977924346924	1.4105678796768188	1.3968052864074707	1.3037259578704834	1.4736465215682983	1.4965853691101074	1.4481269121170044	1.3834035396575928	1.5375090837478638	1.3232378959655762	1.3449974060058594	1.417490839958191	1.3136365413665771	1.4382708072662354	1.363739013671875	1.399505376815796	1.378238320350647	1.2757463455200195	1.2987967729568481	1.3237009048461914	1.200904130935669	1.140256643295288	1.3761816024780273	1.3152973651885986	1.3566973209381104	1.360398292541504	1.1930904388427734	1.176101565361023	1.2488631010055542	1.3154304027557373	1.3548885583877563	1.370694875717163	1.3189365863800049	1.3476548194885254	1.411419153213501	1.3191291093826294	1.349942922592163	1.3090641498565674	1.2875796556472778	1.3742278814315796	1.3631999492645264	1.313660979270935	1.3639817237854004	1.2405964136123657	1.5281407833099365	1.3707352876663208	1.2844051122665405	1.329501748085022	1.303012728691101	1.3122267723083496	1.135603904724121	1.4993571043014526	1.2180593013763428	1.4254865646362305	1.2971075773239136	1.428680658340454	1.2915709018707275	1.3370380401611328	1.1720798015594482	1.3562297821044922	1.2989507913589478	1.325948715209961	1.2556970119476318	1.2926056385040283	
1.2862859964370728	1.26743483543396	1.328047752380371	1.2928764820098877	1.2844669818878174	1.3154778480529785	1.0316931009292603	1.4690666198730469	1.169529676437378	1.1828107833862305	1.3255035877227783	1.3541831970214844	1.289252758026123	1.194260835647583	1.3191646337509155	1.3821725845336914	1.1868571043014526	1.0753693580627441	1.2756931781768799	1.2588870525360107	1.2826151847839355	1.2749661207199097	1.2365695238113403	1.2022908926010132	1.1877012252807617	1.1425321102142334	1.098007082939148	1.1471807956695557	1.1704542636871338	1.288887619972229	1.1366956233978271	1.3081260919570923	1.1762373447418213	1.2678166627883911	1.3720320463180542	1.2439144849777222	1.2516216039657593	1.1213226318359375	1.0967339277267456	1.2187037467956543	1.1743452548980713	1.32222318649292	1.2926878929138184	1.1925910711288452	1.1684215068817139	1.2276604175567627	1.2509838342666626	1.255300760269165	1.2328606843948364	1.1468210220336914	1.1972401142120361	1.3088725805282593	1.2750240564346313	1.1776413917541504	1.1562631130218506	1.2256343364715576	1.3256112337112427	1.275303840637207	1.2917672395706177	1.2296470403671265	1.2754112482070923	1.2201687097549438	1.1395859718322754	1.2181199789047241	1.2787487506866455	1.2625038623809814	1.0947473049163818	1.1772232055664062	1.2511944770812988	1.1854090690612793	1.1976008415222168	1.1335254907608032	1.1039408445358276	1.1687994003295898	1.1738362312316895	1.059224009513855	1.1086540222167969	1.2382193803787231	1.1419110298156738	1.187853217124939	1.0962104797363281	1.1875604391098022	1.2548785209655762	1.1010971069335938	1.1477383375167847	1.0499863624572754	1.2357125282287598	1.170597791671753	1.3116490840911865	1.159643530845642	1.2472532987594604	1.1431355476379395	1.0522081851959229	1.1525897979736328	1.2111207246780396	1.1323317289352417	1.13115656375885	1.0020496845245361	1.2264329195022583	1.1394931077957153	
1.25166654586792	1.220019817352295	1.0262842178344727	1.1635653972625732	1.2651410102844238	1.3643168210983276	1.0625309944152832	1.1618887186050415	1.2507387399673462	1.0660514831542969	1.1199665069580078	1.2961254119873047	0.9067610502243042	1.2182575464248657	0.9986963272094727	1.2877098321914673	1.0802785158157349	1.1507506370544434	1.0571658611297607	1.1177600622177124	1.0328232049942017	1.1663159132003784	1.0627751350402832	1.0940983295440674	1.067934513092041	1.0849560499191284	1.1693838834762573	1.0241422653198242	1.0285968780517578	1.0973212718963623	1.1643575429916382	1.1853753328323364	1.1693408489227295	1.2669578790664673	1.2447513341903687	1.135411024093628	1.1332731246948242	1.3095747232437134	1.1140602827072144	1.1411933898925781	1.1900179386138916	1.0054223537445068	1.0086315870285034	1.0742626190185547	1.1437299251556396	1.1397716999053955	1.046349048614502	1.096739411354065	1.049908995628357	1.118257999420166	1.1226487159729004	1.003875732421875	1.1085995435714722	1.175858497619629	1.1169754266738892	1.0495386123657227	1.2577273845672607	1.2134101390838623	1.19234037399292	0.938270092010498	0.9536663293838501	1.1158032417297363	1.0714762210845947	1.1408929824829102	1.0782372951507568	1.120801329612732	1.1462386846542358	1.1060881614685059	0.9757386445999146	1.048373818397522	1.016139030456543	1.0630297660827637	0.9314305186271667	1.0387086868286133	1.1597843170166016	1.077126383781433	1.124234676361084	1.1152092218399048	1.1140828132629395	1.2033058404922485	1.0143156051635742	1.0297658443450928	1.1768708229064941	1.1365946531295776	1.171660304069519	1.0475564002990723	1.176735520362854	1.1503478288650513	1.0861912965774536	1.160703182220459	1.1227905750274658	1.0259201526641846	0.9747917652130127	1.2127306461334229	1.0545177459716797	1.0920900106430054	1.129190444946289	1.1362221240997314	1.1097437143325806	1.1359550952911377	
1.123683214187622	1.069066047668457	1.0523951053619385	1.010532259941101	1.1227059364318848	1.0759695768356323	1.015960693359375	1.0233089923858643	1.0964317321777344	1.0777270793914795	1.0994569063186646	1.0627342462539673	1.0331627130508423	1.0226505994796753	1.0066217184066772	1.0858113765716553	0.9241768717765808	1.0403434038162231	0.966853678226471	0.9961597919464111	1.0550072193145752	1.0008634328842163	1.0668586492538452	0.9693880081176758	1.0311168432235718	1.1694250106811523	1.0660990476608276	1.066035509109497	1.0792014598846436	0.9936134219169617	1.0660278797149658	1.0172563791275024	1.1195160150527954	1.1139500141143799	1.1367239952087402	1.0861493349075317	1.1144822835922241	1.058595895767212	0.979961633682251	0.9626203179359436	0.8234601020812988	0.9793668389320374	1.08708918094635	0.9868198037147522	1.1557289361953735	0.9896508455276489	1.0866575241088867	0.9623549580574036	0.9228262305259705	0.8075268268585205	1.112815260887146	1.042106032371521	1.149793267250061	1.1575443744659424	0.9357184171676636	0.8820984959602356	0.9857667684555054	1.0153474807739258	1.0521941184997559	1.0237836837768555	1.0288349390029907	0.904808759689331	1.0890607833862305	1.0393558740615845	1.1532618999481201	0.9439265131950378	1.045593500137329	1.0382051467895508	1.037775993347168	0.964179277420044	1.02120041847229	0.9294964671134949	1.0233210325241089	1.0336483716964722	1.0302355289459229	0.9864413142204285	1.1582794189453125	0.9212126135826111	1.0543066263198853	0.9451225399971008	0.8797892332077026	1.0475178956985474	0.8882821798324585	1.000099539756775	1.077164649963379	1.0239548683166504	0.9721333384513855	0.8012908101081848	1.135877013206482	0.905586302280426	0.8575430512428284	0.987250566482544	1.06609046459198	1.0358084440231323	1.1057125329971313	0.9538393020629883	0.932256281375885	0.8625408411026001	1.1040018796920776	0.9845059514045715	
1.1491354703903198	1.059036135673523	0.9405667781829834	0.9506069421768188	0.9602391123771667	0.925589382648468	1.0544899702072144	0.9090331196784973	0.9876047968864441	1.0181081295013428	0.9103864431381226	0.9718837738037109	0.9982147812843323	1.1004161834716797	0.9812448024749756	1.0248242616653442	0.9553467035293579	0.9195420145988464	0.9545634388923645	1.0814167261123657	0.9838978052139282	0.8726608753204346	1.0281145572662354	1.1133047342300415	1.0128846168518066	1.012017846107483	1.0095518827438354	0.9584166407585144	1.0500794649124146	1.1042873859405518	0.9550716280937195	0.9999660849571228	1.010620355606079	1.0206325054168701	0.9712986946105957	0.9759861826896667	0.962493360042572	0.9859459400177002	1.0254333019256592	0.933752715587616	1.125656247138977	1.0498424768447876	1.0914442539215088	0.9548934698104858	1.0034518241882324	0.9854273200035095	1.0701870918273926	0.8810076713562012	0.9060314893722534	1.0250275135040283	0.9627320170402527	0.9556194543838501	1.0541712045669556	1.0897715091705322	1.036158800125122	0.8992981910705566	1.0031136274337769	0.947867214679718	0.8023211359977722	0.8519582748413086	0.9704886078834534	0.790587306022644	0.9014590382575989	0.9381977915763855	0.8931000232696533	0.8049551248550415	0.961647629737854	0.8301480412483215	0.8036651015281677	0.9255110621452332	0.8645771741867065	0.9711962938308716	0.9887645244598389	0.9402806758880615	1.014873743057251	0.9559548497200012	0.9007697105407715	0.9561237096786499	0.9131081700325012	0.717054009437561	0.9552309513092041	1.0594274997711182	0.8835608959197998	0.7408334612846375	0.9188235402107239	0.7624086737632751	0.8599729537963867	0.8490499258041382	0.9429748058319092	1.0087182521820068	0.9191051125526428	0.8483507037162781	0.8868890404701233	0.9537293910980225	0.8398655652999878	0.7529308199882507	0.8554841876029968	0.8370998501777649	0.889482855796814	0.6592968702316284	
0.9343368411064148	0.8605685830116272	0.8848960995674133	0.811570405960083	0.8785994052886963	0.8168163299560547	0.8386887907981873	0.8442466855049133	0.8049533367156982	0.7466272711753845	0.8551807403564453	0.9319267868995667	0.6033545136451721	0.9318879842758179	0.8143272399902344	0.8631904125213623	0.972865104675293	0.9304388165473938	0.774430513381958	0.8113494515419006	0.9049656391143799	0.7368751764297485	0.861212968826294	0.9169244170188904	0.8289527893066406	0.7593115568161011	0.9029048085212708	0.8366183042526245	0.9361632466316223	0.8989999294281006	0.9118826389312744	0.7111469507217407	0.8372616767883301	0.841505229473114	0.8918742537498474	0.8396284580230713	0.7438100576400757	0.8946183323860168	0.7231507897377014	0.8609049916267395	0.748713493347168	0.8613684773445129	0.8848204016685486	0.9599301815032959	0.8040952086448669	0.8236008286476135	0.817632257938385	0.985061526298523	0.8548657894134521	0.8765212297439575	0.9641518592834473	0.8408578634262085	0.6557669639587402	0.8627959489822388	0.8655338883399963	0.8251134753227234	0.800980806350708	1.0067651271820068	0.677536129951477	0.9248949289321899	0.941171407699585	0.8316459655761719	0.8569071292877197	0.8699639439582825	0.9585994482040405	0.7305410504341125	0.8494166135787964	0.6130515336990356	0.9039090275764465	0.8592004776000977	1.0445634126663208	0.980821430683136	0.6827582716941833	0.8071194887161255	0.7245343327522278	0.9284504055976868	0.8834128379821777	0.9689388275146484	0.7708820104598999	0.8603378534317017	0.8964975476264954	0.9092504382133484	0.7707383632659912	0.9167239665985107	0.8671171069145203	1.0397443771362305	0.8482484817504883	0.8744326233863831	0.8307273387908936	0.8711088299751282	0.8788533806800842	0.8366973400115967	0.8271487951278687	0.7770571708679199	0.9035896062850952	0.9100000858306885	0.865225613117218	0.9136598706245422	0.6820866465568542	0.7510470151901245	
0.7029714584350586	0.8645135164260864	0.7636696100234985	0.9433906674385071	0.8469011783599854	0.6417750120162964	0.7923769950866699	0.8178972005844116	0.8206031322479248	0.9272966384887695	0.7878929972648621	0.7112458348274231	0.8778213262557983	0.961219310760498	0.8714323043823242	0.7614080309867859	0.9123608469963074	0.8316576480865479	0.8325361609458923	0.7449387907981873	0.7609944343566895	0.7677995562553406	0.9802412986755371	0.8651679158210754	0.6820009350776672	0.7432367205619812	0.9195473194122314	0.7258585691452026	0.8755635023117065	0.7767348289489746	0.6410729885101318	0.783506453037262	0.7854803800582886	0.9003482460975647	0.8139471411705017	0.9025975465774536	0.7258627414703369	0.8418965339660645	0.8926178812980652	0.776999294757843	0.8419118523597717	0.7803288698196411	0.7565650343894958	0.7754430770874023	0.9354434609413147	0.9489500522613525	0.8741652369499207	0.9554020762443542	0.8354827165603638	0.9039903879165649	0.775303304195404	1.001924991607666	0.8665269613265991	0.9071808457374573	0.85859614610672	0.8374982476234436	0.6983087062835693	0.8614515066146851	0.9097373485565186	0.7272157073020935	0.8623223304748535	0.8583657145500183	0.8626136779785156	0.8712348937988281	0.786119818687439	0.8293920159339905	0.7900559902191162	0.7694690227508545	0.8191260695457458	0.7789093255996704	0.8300058245658875	0.8912398219108582	0.765921413898468	0.91213059425354	0.7815011739730835	0.7648808360099792	0.76258784532547	0.7122851610183716	0.7766829133033752	0.7813951373100281	0.74765545129776	0.6923119425773621	0.7586599588394165	0.7152581214904785	0.825188934803009	0.9177542924880981	0.6664295196533203	0.7833765149116516	0.6951063275337219	0.7703835964202881	0.7260695099830627	0.8316519856452942	0.6641084551811218	0.6483545899391174	0.9297387003898621	0.7798402905464172	0.7211393713951111	0.7949151396751404	0.807923436164856	0.7207314968109131	
