2.820608615875244	5.801964282989502	3.3201115131378174	2.5983331203460693	2.8113505840301514	2.430806875228882	2.4619781970977783	2.425443410873413	2.2347702980041504	2.2354910373687744	2.2204673290252686	2.21777606010437	2.1215927600860596	2.205991744995117	2.2517571449279785	2.3631603717803955	2.3403360843658447	2.1741342544555664	2.2571346759796143	2.2803680896759033	2.185988426208496	2.144752025604248	2.101724863052368	2.0894014835357666	2.187741994857788	2.1728365421295166	2.0735394954681396	2.0360324382781982	2.1464297771453857	2.174952507019043	2.0252625942230225	2.0259182453155518	2.037721633911133	2.0085039138793945	1.9918878078460693	2.020392894744873	2.0029819011688232	2.0454001426696777	2.005815029144287	2.0911383628845215	2.016150712966919	1.9999295473098755	2.063157558441162	1.9195683002471924	2.049022674560547	1.92862069606781	2.0422956943511963	2.015903949737549	1.9670848846435547	1.9596714973449707	1.9275250434875488	1.9562911987304688	2.000856399536133	1.932781457901001	2.0122227668762207	1.9987941980361938	1.9582608938217163	1.9406874179840088	1.9538975954055786	1.950979471206665	1.9262863397598267	1.9252614974975586	1.9721194505691528	1.9451714754104614	1.8904789686203003	1.919950246810913	2.0888404846191406	1.887882113456726	1.8873863220214844	1.9574639797210693	1.8902455568313599	1.8918217420578003	1.9449042081832886	1.8690217733383179	1.840247631072998	1.979897379875183	1.866701364517212	1.8811551332473755	1.8312088251113892	1.8261035680770874	1.8580738306045532	1.9325916767120361	1.9781724214553833	1.8697786331176758	1.8184151649475098	1.8294880390167236	1.9062873125076294	1.9282619953155518	1.8323132991790771	1.8500980138778687	1.8825138807296753	1.9287993907928467	2.0387847423553467	1.7862985134124756	1.787251591682434	1.7428958415985107	1.8387868404388428	1.852373480796814	1.7631292343139648	1.8095365762710571	
1.9593638181686401	1.895146369934082	1.81589674949646	1.8198027610778809	1.7798830270767212	1.8419519662857056	1.904296875	1.7150564193725586	1.6792352199554443	1.8112918138504028	1.759192705154419	1.8826769590377808	1.9758869409561157	1.7724915742874146	1.7842408418655396	2.0613882541656494	1.9377633333206177	1.8935455083847046	1.8046612739562988	1.8160881996154785	1.847806453704834	1.9509570598602295	1.799720048904419	1.8286728858947754	1.7199468612670898	1.878191590309143	1.74545419216156	1.8379098176956177	1.818940281867981	1.797322154045105	1.7791556119918823	1.7458300590515137	1.8504717350006104	1.7258960008621216	1.784213900566101	1.7238750457763672	1.7132902145385742	1.8559473752975464	1.8302206993103027	1.7833046913146973	1.7044564485549927	1.7570918798446655	1.7661504745483398	1.9606850147247314	1.7203222513198853	1.7657238245010376	1.7447254657745361	1.7962135076522827	1.8606804609298706	1.6903060674667358	1.779117465019226	1.6827749013900757	1.670059084892273	1.7237015962600708	1.5997391939163208	1.5565859079360962	1.6130627393722534	1.8416801691055298	1.6038401126861572	1.6201386451721191	1.6169114112854004	1.6474273204803467	1.6784095764160156	1.601096510887146	1.6358189582824707	1.7902910709381104	1.7708592414855957	1.7243585586547852	1.599621295928955	1.6716958284378052	1.6322274208068848	1.6993850469589233	1.6325238943099976	1.6552685499191284	1.6950736045837402	1.6731703281402588	1.7071764469146729	1.7243824005126953	1.6890349388122559	1.5234723091125488	1.5998543500900269	1.4651011228561401	1.6701645851135254	1.644384503364563	1.5629761219024658	1.6681588888168335	1.6065741777420044	1.6665685176849365	1.6615155935287476	1.5042054653167725	1.9765031337738037	1.75010085105896	1.6086540222167969	1.5290826559066772	1.5905851125717163	1.6461783647537231	1.673305869102478	1.7402335405349731	1.5483295917510986	1.6241803169250488	
1.6542202234268188	1.5811362266540527	1.5595686435699463	1.5768393278121948	1.5018151998519897	1.8154786825180054	1.770554542541504	1.6924524307250977	1.5545504093170166	1.6031118631362915	1.7033913135528564	1.55202054977417	1.5840682983398438	1.6845476627349854	1.5797518491744995	1.4514151811599731	1.4672266244888306	1.3634430170059204	1.4400326013565063	1.4946211576461792	1.5686287879943848	1.5050921440124512	1.6755926609039307	1.4647046327590942	1.6850792169570923	1.4648165702819824	1.4829695224761963	1.5391671657562256	1.5146178007125854	1.6532865762710571	1.6006126403808594	1.4928263425827026	1.700350046157837	1.5003522634506226	1.5638190507888794	1.4166474342346191	1.4761848449707031	1.5803381204605103	1.4804288148880005	1.6005507707595825	1.6622024774551392	1.4783419370651245	1.7035828828811646	1.631417989730835	1.545426845550537	1.5578558444976807	1.6278971433639526	1.5415630340576172	1.7092187404632568	1.4358272552490234	1.4489283561706543	1.3664531707763672	1.670767903327942	1.5581424236297607	1.4809116125106812	1.4747755527496338	1.595598816871643	1.3962810039520264	1.5859601497650146	1.3459382057189941	1.483150839805603	1.5693004131317139	1.4047855138778687	1.522609829902649	1.4745264053344727	1.625252366065979	1.5987592935562134	1.3735100030899048	1.457953691482544	1.5262099504470825	1.4882338047027588	1.6210227012634277	1.4390069246292114	1.3896809816360474	1.4107047319412231	1.6061387062072754	1.5394686460494995	1.340392827987671	1.5458533763885498	1.4862267971038818	1.4489091634750366	1.4373186826705933	1.3925100564956665	1.5106589794158936	1.5419507026672363	1.5921391248703003	1.496482491493225	1.405140995979309	1.3868995904922485	1.3581866025924683	1.487442970275879	1.5232161283493042	1.2500224113464355	1.3676639795303345	1.5069148540496826	1.4093866348266602	1.2989484071731567	1.3329991102218628	1.344287395477295	1.4018720388412476	
1.5199790000915527	1.3367489576339722	1.5029829740524292	1.3363183736801147	1.324898362159729	1.3535456657409668	1.362687587738037	1.5158777236938477	1.3923815488815308	1.4719254970550537	1.4456138610839844	1.3806788921356201	1.3884657621383667	1.52195405960083	1.4825475215911865	1.228687047958374	1.3948231935501099	1.4836868047714233	1.2284044027328491	1.3499740362167358	1.4601563215255737	1.328414797782898	1.2556599378585815	1.2725119590759277	1.5648398399353027	1.3297524452209473	1.2621698379516602	1.5513674020767212	1.3858779668807983	1.3790651559829712	1.2622677087783813	1.2217081785202026	1.3602285385131836	1.2668403387069702	1.2751798629760742	1.3549615144729614	1.3345036506652832	1.396652340888977	1.2657252550125122	1.2226402759552002	1.41813063621521	1.332931637763977	1.2893970012664795	1.3912230730056763	1.386458396911621	1.4360814094543457	1.4240875244140625	1.2843742370605469	1.3477823734283447	1.2117822170257568	1.3151659965515137	1.3090486526489258	1.3717100620269775	1.4283212423324585	1.4091134071350098	1.2504210472106934	1.227480173110962	1.3453788757324219	1.5233268737792969	1.3732514381408691	1.2863918542861938	1.434556007385254	1.4864485263824463	1.3701913356781006	1.375582218170166	1.3235307931900024	1.3078407049179077	1.3040755987167358	1.3137614727020264	1.2706376314163208	1.5395386219024658	1.3595870733261108	1.2759718894958496	1.3631513118743896	1.2646714448928833	1.2057431936264038	1.2397907972335815	1.2021859884262085	1.2063473463058472	1.2076255083084106	1.399514079093933	1.4615552425384521	1.3106436729431152	1.2089149951934814	1.246403694152832	1.2397032976150513	1.3314175605773926	1.2818968296051025	1.1937710046768188	1.4008815288543701	1.1141014099121094	1.2844747304916382	1.1958372592926025	1.1779999732971191	1.1382226943969727	1.3402109146118164	1.0627390146255493	1.3275904655456543	1.1013017892837524	1.1871674060821533	
1.1154356002807617	0.9873902201652527	1.2688113451004028	1.1728839874267578	1.3471089601516724	1.3968639373779297	1.394823670387268	1.186361312866211	1.3003146648406982	1.1718096733093262	1.2279143333435059	1.1617709398269653	1.116722583770752	1.3832341432571411	1.2986372709274292	1.3946726322174072	1.2492858171463013	1.3256388902664185	1.125603199005127	1.1267677545547485	1.1212321519851685	1.034165859222412	1.071731686592102	1.1016589403152466	1.1737616062164307	1.31830894947052	1.2074499130249023	1.2736144065856934	1.0400409698486328	1.2852863073349	1.2536906003952026	1.0847243070602417	1.502347469329834	1.1962590217590332	1.2846529483795166	1.3350341320037842	1.2053896188735962	1.2576477527618408	1.1606699228286743	1.2362093925476074	1.3160918951034546	1.1295750141143799	1.2369606494903564	1.3717700242996216	1.2385305166244507	1.2647151947021484	1.1025464534759521	1.2850592136383057	1.2437161207199097	1.1124259233474731	1.0971368551254272	1.0684964656829834	1.0140550136566162	1.018384575843811	1.28670334815979	1.2504072189331055	1.4066015481948853	1.1721014976501465	1.1778931617736816	1.2675787210464478	1.400505542755127	1.1642539501190186	1.1309996843338013	1.3476954698562622	1.2028447389602661	1.1674104928970337	1.3332148790359497	1.3012028932571411	1.3039077520370483	1.099777102470398	1.1638572216033936	1.065848469734192	1.1488909721374512	1.0692065954208374	1.08302903175354	1.06795072555542	1.271521806716919	1.2409477233886719	0.9989233613014221	1.2282841205596924	1.1618915796279907	1.287412405014038	1.2881170511245728	1.0303210020065308	1.2200868129730225	1.0972572565078735	1.173560380935669	1.1975854635238647	1.4751427173614502	1.2185349464416504	1.3601659536361694	1.0494636297225952	1.0805470943450928	1.2029542922973633	1.247689127922058	1.2141393423080444	1.1474766731262207	1.1299382448196411	1.0813955068588257	1.4127579927444458	
1.2679944038391113	1.2161176204681396	1.117006778717041	1.1172178983688354	0.9999607801437378	1.1698166131973267	1.204829216003418	1.1711856126785278	1.042118787765503	1.090741753578186	1.0547014474868774	1.2442080974578857	1.244057297706604	1.1495696306228638	1.101129174232483	1.259002447128296	1.2133229970932007	0.947346568107605	0.9865612387657166	1.1987910270690918	1.1807727813720703	1.2021108865737915	1.1750693321228027	1.132665753364563	1.1800724267959595	1.1662670373916626	1.0321928262710571	1.098026156425476	1.1454572677612305	1.126510739326477	1.1274827718734741	1.155765414237976	1.0986912250518799	1.0557992458343506	1.011371374130249	1.1500983238220215	1.0930848121643066	1.0228211879730225	0.9444323182106018	1.0781753063201904	1.1650136709213257	1.058914065361023	1.1293576955795288	1.088714361190796	1.016777515411377	1.1116690635681152	1.089566946029663	1.1495856046676636	1.0395561456680298	0.9882810115814209	1.0735610723495483	1.2646701335906982	1.0815149545669556	1.257452368736267	1.0718560218811035	1.1611665487289429	1.1489335298538208	1.0492541790008545	1.2768077850341797	0.9163535833358765	1.0674591064453125	1.1366727352142334	1.1407140493392944	1.0829107761383057	1.0632209777832031	0.9221352934837341	0.9443578124046326	1.1402415037155151	1.131203532218933	1.159027338027954	1.2582803964614868	1.1080371141433716	1.0475075244903564	0.972801685333252	1.1194171905517578	1.0787193775177002	0.9609725475311279	0.9899721145629883	1.1825823783874512	1.1304574012756348	0.9359860420227051	1.15177583694458	1.0362497568130493	1.0514074563980103	1.3245770931243896	0.9547938108444214	1.0729329586029053	0.8995070457458496	0.887923002243042	0.9938227534294128	1.2382683753967285	1.002699613571167	1.1860665082931519	1.041553258895874	0.9223828315734863	0.9292343258857727	1.0023341178894043	0.9549238085746765	1.0283795595169067	1.0908968448638916	
1.0771182775497437	1.2248787879943848	0.9814468026161194	1.1368358135223389	1.0518171787261963	1.0826048851013184	0.9432231187820435	0.9397293925285339	0.9601088166236877	1.0601781606674194	0.9882728457450867	1.0688481330871582	1.0432260036468506	1.0332528352737427	0.9858353137969971	1.1086095571517944	0.9767009615898132	1.1812222003936768	0.9797756671905518	0.8930864930152893	1.0787314176559448	0.985680341720581	1.237565279006958	1.1800923347473145	1.0863786935806274	0.9591563940048218	1.0807360410690308	1.0308003425598145	0.9544811248779297	0.9730415940284729	1.1010950803756714	1.1290383338928223	0.9652377963066101	1.001204013824463	0.9822624325752258	1.035173773765564	1.0488216876983643	0.998335599899292	0.956562340259552	1.0409601926803589	1.0363192558288574	1.0280656814575195	1.040810227394104	1.0483494997024536	1.1024435758590698	1.1506946086883545	1.193568229675293	1.0344209671020508	1.0023795366287231	1.0822757482528687	1.015655755996704	0.9342485070228577	1.0511128902435303	0.9275333285331726	0.9123026728630066	1.0467368364334106	0.9340910315513611	0.9845320582389832	0.9534081816673279	0.9493155479431152	0.9368751049041748	1.0488017797470093	1.0337916612625122	0.9915679693222046	1.035792350769043	1.0331617593765259	1.05424964427948	1.177767038345337	0.9715235829353333	0.846102774143219	0.9622806310653687	1.064467430114746	1.155396819114685	1.021802544593811	0.9653902053833008	0.9292476177215576	0.9530951380729675	0.9043792486190796	0.8699932098388672	0.8661535382270813	0.9881271123886108	0.9957963228225708	0.9869211912155151	0.8537221550941467	0.9215332865715027	0.88729327917099	0.9253998398780823	0.9481242299079895	0.9012809991836548	0.9835257530212402	0.9403978586196899	1.1466658115386963	1.0311704874038696	0.9956929087638855	1.122564435005188	1.0352181196212769	0.8969168066978455	1.0707367658615112	0.9977077841758728	1.0918288230895996	
0.9959995746612549	1.1369014978408813	0.8621431589126587	1.0682275295257568	1.0243676900863647	0.8170344233512878	0.9056124687194824	0.8917151093482971	0.9107475876808167	1.036956548690796	1.0524818897247314	0.9165979623794556	0.9206498861312866	0.8456520438194275	0.9169665575027466	0.8929986953735352	0.8710803985595703	0.9392029047012329	0.8283991813659668	1.1532652378082275	0.8708183765411377	1.0228558778762817	0.8061867952346802	1.1328766345977783	0.9903107285499573	0.8642556667327881	1.0549192428588867	0.9234824180603027	0.9085509777069092	0.9848319888114929	0.8902023434638977	0.9550133347511292	0.8017827868461609	1.0098761320114136	0.9843246936798096	0.9720882177352905	0.8823338747024536	0.9209256768226624	0.8986845016479492	1.0048640966415405	0.8510375618934631	0.9054577350616455	1.103243112564087	0.8509005308151245	0.9349473118782043	1.0296905040740967	1.1143513917922974	0.9862863421440125	1.2214226722717285	0.9085456132888794	1.0856916904449463	0.9736281633377075	0.919792652130127	0.8393408060073853	0.9951754212379456	0.8495253920555115	0.9769631028175354	0.9667084813117981	0.9787333607673645	0.8011738657951355	1.032051682472229	0.8316575884819031	0.9607413411140442	0.7973346710205078	1.1167312860488892	0.8159223198890686	0.864753246307373	0.917531430721283	0.9259503483772278	0.8464213013648987	0.9238830208778381	0.834576427936554	0.8856480121612549	0.9356271028518677	0.9171506762504578	1.2152833938598633	0.933260977268219	0.8665133118629456	0.933276891708374	0.9914872646331787	0.8598673343658447	0.8615468144416809	0.9707861542701721	0.7703925371170044	0.8502928614616394	0.8326552510261536	0.9938635230064392	0.772768497467041	0.8267754912376404	0.8650302290916443	0.8533885478973389	0.947137176990509	0.9106548428535461	1.0561487674713135	0.9806452393531799	0.7619877457618713	0.8597940802574158	0.9197033047676086	0.9332659840583801	0.9245469570159912	
1.040889024734497	0.9477311372756958	0.8912829756736755	0.8389796614646912	0.9589927196502686	0.8633047342300415	0.965076744556427	0.7527629733085632	0.7600095272064209	0.8093354105949402	0.8260979652404785	1.0178213119506836	0.9572775959968567	0.8966688513755798	0.7517293691635132	0.8114237189292908	0.8807376623153687	1.1156281232833862	0.8827246427536011	0.8868150115013123	0.7973493933677673	0.898942768573761	0.9103249311447144	0.9592944979667664	0.9616100788116455	0.7493333220481873	1.0851801633834839	0.8446123003959656	0.9654378294944763	0.9711230397224426	0.9714193940162659	0.9419183731079102	0.8222794532775879	0.8700641989707947	0.9845173954963684	0.8040138483047485	1.0097203254699707	0.707768976688385	0.9287789463996887	1.1034139394760132	0.9562791585922241	0.9027355313301086	0.8341137170791626	0.8079732060432434	0.9112046360969543	0.96833336353302	0.7492353320121765	0.8748021721839905	0.8585275411605835	0.862975001335144	0.797089695930481	0.9008658528327942	0.7442353367805481	0.8840271830558777	0.8800820112228394	0.9724381566047668	0.908698558807373	0.9458723068237305	0.7773688435554504	1.041670799255371	0.7009903788566589	0.889392614364624	0.9488906860351562	0.8679739832878113	0.8248105645179749	0.905422568321228	0.8959197402000427	0.9498624205589294	0.8928675055503845	0.7379980087280273	0.8922304511070251	0.8383768200874329	0.8576158285140991	0.715344250202179	0.845971941947937	0.7626000642776489	0.8125765919685364	0.9106115698814392	0.8303691744804382	0.7429555058479309	0.7444891929626465	0.7561967968940735	0.8782682418823242	0.9246876835823059	0.7836726307868958	0.7558467984199524	1.047232747077942	0.9565850496292114	0.8186666965484619	0.6833459734916687	0.8513038158416748	0.766496479511261	0.792221188545227	0.876915454864502	0.7149482369422913	0.7671288847923279	0.8021142482757568	0.7916790246963501	0.8153725266456604	0.799548864364624	
0.8860759735107422	0.8826061487197876	0.9009592533111572	0.8056772351264954	0.962749183177948	0.7929744124412537	1.0218425989151	0.8848125338554382	0.9451304078102112	0.9110478758811951	0.9534173011779785	0.9094953536987305	0.9182329177856445	0.7803761959075928	0.9136533737182617	0.7043399810791016	0.7211831212043762	0.7151402831077576	0.8057984113693237	0.8293527364730835	0.8372993469238281	0.8787258267402649	0.8219072222709656	0.8282884359359741	0.8429885506629944	0.8849027752876282	0.8159196972846985	0.7353163957595825	0.7255430817604065	0.8544967174530029	0.9373344779014587	0.9102653861045837	0.7978072762489319	0.9146872758865356	0.8215473890304565	0.8506816029548645	0.7619832754135132	0.8673107624053955	0.9345841407775879	0.8442434072494507	0.993473470211029	0.7957409024238586	0.7756368517875671	0.8755730390548706	0.868923544883728	0.8272045254707336	0.8442978858947754	0.8836686015129089	0.7599566578865051	0.8201770782470703	0.9102319478988647	0.7690396308898926	0.7532039880752563	0.8383510708808899	1.0257248878479004	0.7163122892379761	0.7759630680084229	0.8312257528305054	0.9006619453430176	0.9273620247840881	0.7275314331054688	0.8037262558937073	0.7936011552810669	0.8815241456031799	0.752873957157135	0.8819525837898254	0.7532369494438171	0.6918399930000305	0.9097611308097839	0.7991193532943726	0.6869772672653198	0.7203983068466187	0.6843776106834412	0.6424794793128967	0.7710497379302979	0.9151446223258972	0.9046538472175598	0.829744815826416	0.8448872566223145	0.88804692029953	0.8012875318527222	0.6667649149894714	0.6720861196517944	0.7914763689041138	0.7856307625770569	0.7859542965888977	0.7555207014083862	1.0349072217941284	0.7991465926170349	0.8290292620658875	0.830233633518219	1.0359865427017212	0.866782546043396	0.856044590473175	0.779802680015564	0.7965692281723022	0.8734333515167236	0.8429937362670898	0.8196350336074829	0.7130935192108154	
